datetime,open,high,low,close,volume
2025-10-08 04:00:00,3.4387,3.4876,3.4245,3.4737,4568421.7
2025-10-08 08:00:00,3.4737,3.4994,3.4564,3.4622,3806475.6
2025-10-08 12:00:00,3.4622,3.4935,3.4292,3.458,6523860.8
2025-10-08 16:00:00,3.458,3.5649,3.4526,3.5387,6923271.1
2025-10-08 20:00:00,3.5386,3.5469,3.5133,3.5353,2427135.1
2025-10-09 00:00:00,3.5352,3.5405,3.4351,3.4839,4363548.8
2025-10-09 04:00:00,3.4839,3.4976,3.4369,3.441,3053736.0
2025-10-09 08:00:00,3.441,3.446,3.3747,3.398,11212106.7
2025-10-09 12:00:00,3.398,3.4525,3.3425,3.3648,7661347.4
2025-10-09 16:00:00,3.3648,3.4012,3.3267,3.398,3898675.4
2025-10-09 20:00:00,3.3979,3.4135,3.3778,3.4075,2261425.2
2025-10-10 00:00:00,3.4074,3.4696,3.4045,3.4428,4002845.9
2025-10-10 04:00:00,3.4428,3.479,3.4155,3.4182,4506095.1
2025-10-10 08:00:00,3.4183,3.47,3.4131,3.4675,3637613.6
2025-10-10 12:00:00,3.4676,3.4786,3.25,3.3028,16276832.2
2025-10-10 16:00:00,3.3028,3.3415,3.202,3.239,11506386.5
2025-10-10 20:00:00,3.2391,3.2645,0.5597,2.6047,140310217.7
2025-10-11 00:00:00,2.6052,2.7905,2.5347,2.7077,44217475.8
2025-10-11 04:00:00,2.7076,2.7774,2.6767,2.7046,23108360.8
2025-10-11 08:00:00,2.7045,2.8177,2.6828,2.715,14953684.7
2025-10-11 12:00:00,2.7149,2.7187,2.6175,2.6632,13886743.9
2025-10-11 16:00:00,2.6631,2.6913,2.5478,2.5762,10775330.0
2025-10-11 20:00:00,2.576,2.586,2.4808,2.5412,16944045.3
2025-10-12 00:00:00,2.5413,2.5462,2.4368,2.4844,16127333.6
2025-10-12 04:00:00,2.4844,2.5641,2.4778,2.5372,9129938.6
2025-10-12 08:00:00,2.5371,2.542,2.4679,2.5197,8914657.2
2025-10-12 12:00:00,2.5197,2.7537,2.485,2.735,31146541.7
2025-10-12 16:00:00,2.735,2.8514,2.7079,2.8473,25788776.7
2025-10-12 20:00:00,2.8473,2.8751,2.7397,2.8083,15124099.0
2025-10-13 00:00:00,2.8084,2.8362,2.7582,2.772,12412645.1
2025-10-13 04:00:00,2.772,2.8736,2.7459,2.8411,14359819.6
2025-10-13 08:00:00,2.8411,2.9079,2.773,2.809,21157995.4
2025-10-13 12:00:00,2.8089,2.9221,2.7873,2.8665,29063226.8
2025-10-13 16:00:00,2.8665,2.9763,2.84,2.9671,17190252.5
2025-10-13 20:00:00,2.9672,3.0141,2.9523,2.9907,8799871.5
2025-10-14 00:00:00,2.9907,2.999,2.8512,2.864,9673148.9
2025-10-14 04:00:00,2.864,2.8729,2.6722,2.7183,28642569.7
2025-10-14 08:00:00,2.7182,2.7577,2.6616,2.7228,14845815.1
2025-10-14 12:00:00,2.7228,2.82,2.6513,2.819,18056779.6
2025-10-14 16:00:00,2.8191,2.8742,2.7632,2.8042,19302691.9
2025-10-14 20:00:00,2.8042,2.8431,2.7878,2.8205,3383507.0
2025-10-15 00:00:00,2.8204,2.8577,2.7843,2.8008,6922960.7
2025-10-15 04:00:00,2.8009,2.8473,2.7863,2.839,5094163.3
2025-10-15 08:00:00,2.8389,2.8909,2.7865,2.8065,8718908.1
2025-10-15 12:00:00,2.8065,2.8175,2.6907,2.7137,16768411.6
2025-10-15 16:00:00,2.7138,2.7274,2.6817,2.696,7471920.9
2025-10-15 20:00:00,2.6959,2.712,2.646,2.6799,6958156.8
2025-10-16 00:00:00,2.6799,2.7183,2.6644,2.6846,3508098.9
2025-10-16 04:00:00,2.6845,2.7077,2.6572,2.6697,4141669.0
2025-10-16 08:00:00,2.6698,2.7249,2.5703,2.7163,11825355.1
2025-10-16 12:00:00,2.7164,2.7424,2.5774,2.5907,16612589.7
2025-10-16 16:00:00,2.5906,2.6472,2.525,2.5499,18122532.8
2025-10-16 20:00:00,2.5499,2.5644,2.4976,2.5161,8343065.3
2025-10-17 00:00:00,2.5161,2.545,2.4769,2.529,8826846.8
2025-10-17 04:00:00,2.529,2.5396,2.3583,2.3647,22414428.4
2025-10-17 08:00:00,2.3648,2.4073,2.2804,2.3925,34521874.8
2025-10-17 12:00:00,2.3925,2.4342,2.3469,2.4323,20915283.1
2025-10-17 16:00:00,2.4322,2.4734,2.3904,2.4229,11971998.3
2025-10-17 20:00:00,2.423,2.4694,2.4121,2.4367,5270623.0
2025-10-18 00:00:00,2.4367,2.4872,2.4314,2.4578,4496310.5
2025-10-18 04:00:00,2.4578,2.491,2.4175,2.444,5342521.7
2025-10-18 08:00:00,2.444,2.4877,2.4392,2.4871,4172887.7
2025-10-18 12:00:00,2.4872,2.5028,2.4463,2.4737,4359162.7
2025-10-18 16:00:00,2.4738,2.5251,2.4511,2.497,4013189.4
2025-10-18 20:00:00,2.497,2.5143,2.4862,2.5012,2134382.5
2025-10-19 00:00:00,2.5012,2.5174,2.4727,2.5087,2395530.8
2025-10-19 04:00:00,2.5087,2.5114,2.4722,2.4865,2186740.3
2025-10-19 08:00:00,2.4866,2.6486,2.4418,2.6137,22364490.3
2025-10-19 12:00:00,2.6137,2.6594,2.5814,2.6269,9229151.6
2025-10-19 16:00:00,2.6268,2.6424,2.5976,2.6051,7673307.2
2025-10-19 20:00:00,2.6051,2.6189,2.5734,2.5818,3475960.0
2025-10-20 00:00:00,2.5817,2.6356,2.521,2.627,6944433.8
2025-10-20 04:00:00,2.627,2.6796,2.6151,2.6475,7859290.6
2025-10-20 08:00:00,2.6475,2.666,2.6048,2.6199,5511503.4
2025-10-20 12:00:00,2.6199,2.6425,2.5968,2.5981,5337109.4
2025-10-20 16:00:00,2.5981,2.6036,2.5471,2.5885,7784549.1
2025-10-20 20:00:00,2.5885,2.6045,2.565,2.5747,3012991.9
2025-10-21 00:00:00,2.5746,2.5764,2.523,2.5288,3719441.1
2025-10-21 04:00:00,2.5288,2.5288,2.4721,2.5046,8570880.3
2025-10-21 08:00:00,2.5046,2.5051,2.468,2.4976,4900185.9
2025-10-21 12:00:00,2.4976,2.6796,2.4864,2.6682,17306260.0
2025-10-21 16:00:00,2.6681,2.685,2.585,2.5973,13149294.1
2025-10-21 20:00:00,2.5974,2.6033,2.4789,2.4889,9343844.5
2025-10-22 00:00:00,2.4888,2.5011,2.4592,2.4724,5854896.5
2025-10-22 04:00:00,2.4724,2.49,2.3474,2.414,11887157.7
2025-10-22 08:00:00,2.4139,2.4412,2.3729,2.422,8072339.9
2025-10-22 12:00:00,2.4221,2.4745,2.3968,2.4433,12712157.0
2025-10-22 16:00:00,2.4434,2.4577,2.4022,2.4258,8312537.6
2025-10-22 20:00:00,2.4258,2.4344,2.3383,2.3818,12119300.7
2025-10-23 00:00:00,2.3819,2.4143,2.3719,2.4027,4405102.0
2025-10-23 04:00:00,2.4026,2.4723,2.3962,2.4509,5237830.8
2025-10-23 08:00:00,2.451,2.4749,2.4372,2.4432,4325260.5
2025-10-23 12:00:00,2.4431,2.48,2.4229,2.4593,7470840.4
2025-10-23 16:00:00,2.4592,2.5052,2.4499,2.4633,6561923.5
2025-10-23 20:00:00,2.4632,2.4636,2.4054,2.4296,4967191.9
2025-10-24 00:00:00,2.4296,2.4396,2.4006,2.4128,4993651.8
2025-10-24 04:00:00,2.4127,2.491,2.4075,2.4611,7943288.8
2025-10-24 08:00:00,2.4611,2.4906,2.4465,2.4807,4271385.0
2025-10-24 12:00:00,2.4808,2.535,2.4423,2.4683,11447731.2
2025-10-24 16:00:00,2.4683,2.5284,2.4467,2.5105,4401264.7
2025-10-24 20:00:00,2.5105,2.5255,2.5061,2.5236,2471538.0
2025-10-25 00:00:00,2.5235,2.5386,2.5124,2.52,3212642.3
2025-10-25 04:00:00,2.52,2.5393,2.4849,2.4938,3359967.1
2025-10-25 08:00:00,2.4938,2.5011,2.4662,2.484,3987613.0
2025-10-25 12:00:00,2.4841,2.5264,2.4825,2.5178,4553352.1
2025-10-25 16:00:00,2.5178,2.5659,2.5112,2.552,4104179.5
2025-10-25 20:00:00,2.552,2.5569,2.5271,2.5336,2959128.5
2025-10-26 00:00:00,2.5336,2.5387,2.4969,2.5084,6054461.1
2025-10-26 04:00:00,2.5083,2.5392,2.5058,2.5362,2751530.6
2025-10-26 08:00:00,2.5363,2.6099,2.5363,2.6027,5929300.5
2025-10-26 12:00:00,2.6027,2.6611,2.5984,2.6404,7472831.8
2025-10-26 16:00:00,2.6404,2.6433,2.6172,2.632,2989081.3
2025-10-26 20:00:00,2.6319,2.6833,2.6056,2.6761,5924793.8
2025-10-27 00:00:00,2.6763,2.7053,2.66,2.6695,6772710.3
2025-10-27 04:00:00,2.6695,2.7195,2.6378,2.6563,9424056.8
2025-10-27 08:00:00,2.6562,2.6634,2.6073,2.6358,6759695.7
2025-10-27 12:00:00,2.6357,2.6365,2.5754,2.6227,6798130.8
2025-10-27 16:00:00,2.6227,2.6859,2.6227,2.638,6104389.8
2025-10-27 20:00:00,2.638,2.6388,2.5877,2.6107,5275600.8
2025-10-28 00:00:00,2.6108,2.633,2.5862,2.5994,3757702.3
2025-10-28 04:00:00,2.5993,2.643,2.5481,2.6083,7223741.4
2025-10-28 08:00:00,2.6083,2.6425,2.6077,2.6121,4565375.8
2025-10-28 12:00:00,2.6121,2.6574,2.5595,2.5949,9581684.0
2025-10-28 16:00:00,2.5949,2.6189,2.5275,2.5429,7603434.4
2025-10-28 20:00:00,2.543,2.543,2.4615,2.5055,13045315.5
2025-10-29 00:00:00,2.5054,2.5151,2.4907,2.4988,3032150.1
2025-10-29 04:00:00,2.4987,2.5119,2.4919,2.5036,3606871.2
2025-10-29 08:00:00,2.5036,2.5399,2.479,2.5343,4302200.8
2025-10-29 12:00:00,2.5343,2.5573,2.4836,2.4945,6408191.0
2025-10-29 16:00:00,2.4945,2.5807,2.434,2.5493,20206084.2
2025-10-29 20:00:00,2.5493,2.5922,2.495,2.5119,6953060.7
2025-10-30 00:00:00,2.512,2.541,2.4835,2.5162,4523509.4
2025-10-30 04:00:00,2.5162,2.5233,2.4042,2.5114,12091410.5
2025-10-30 08:00:00,2.5113,2.5127,2.4301,2.4322,5712450.1
2025-10-30 12:00:00,2.4322,2.4349,2.2811,2.2868,24986168.8
2025-10-30 16:00:00,2.2868,2.3027,2.2088,2.2146,14960615.6
2025-10-30 20:00:00,2.2145,2.294,2.2078,2.2907,11431765.2
2025-10-31 00:00:00,2.2908,2.3457,2.2872,2.3307,8027198.3
2025-10-31 04:00:00,2.3308,2.3582,2.328,2.338,4951591.7
2025-10-31 08:00:00,2.338,2.3767,2.3239,2.3736,4275815.2
2025-10-31 12:00:00,2.3736,2.4006,2.3471,2.3717,6605879.7
2025-10-31 16:00:00,2.3717,2.3961,2.2989,2.3897,7704622.5
2025-10-31 20:00:00,2.3896,2.3896,2.3515,2.3636,3191318.2
2025-11-01 00:00:00,2.3636,2.3847,2.3318,2.3791,3602578.6
2025-11-01 04:00:00,2.3792,2.3937,2.3485,2.3811,3653513.4
2025-11-01 08:00:00,2.381,2.3967,2.372,2.3813,2858605.7
2025-11-01 12:00:00,2.3813,2.3887,2.3428,2.3761,4500113.4
2025-11-01 16:00:00,2.3761,2.3959,2.3706,2.3855,3463313.1
2025-11-01 20:00:00,2.3856,2.4034,2.3615,2.3795,2271049.0
2025-11-02 00:00:00,2.3795,2.3797,2.3461,2.3546,2641119.2
2025-11-02 04:00:00,2.3546,2.3958,2.3507,2.3926,3546814.5
2025-11-02 08:00:00,2.3926,2.3967,2.3338,2.3727,4270806.0
2025-11-02 12:00:00,2.3727,2.3735,2.3025,2.3141,4644365.0
2025-11-02 16:00:00,2.3141,2.3276,2.283,2.3068,4367929.5
2025-11-02 20:00:00,2.3068,2.3609,2.2957,2.354,3399330.8
2025-11-03 00:00:00,2.354,2.3629,2.2017,2.2082,9531733.6
